datetime,S&P500,Apple,Alphabet,Facebook
2021-09-29 19:02:00,-0.00040545695209718256,-0.00034861426185369646,7.791904215470858e-05,-0.00041089458197277317
2021-09-29 19:03:00,0.0001443340304345579,0.00013946028890881356,0.00016323926088867487,0.0009389396540875583
2021-09-29 19:04:00,6.185106494617916e-05,-0.00013946028890875488,7.419333298837071e-06,-0.00017598404456753007
2021-09-29 19:05:00,-0.0004490798521106851,-0.0006278120955398528,-0.0005306211174408251,-0.0005281380323454174
2021-09-29 19:06:00,-0.00023836918916072495,-0.0005583862782065435,-0.0008949011657244915,-0.0003816065682637759
2021-09-29 19:07:00,-1.1461488824623916e-05,6.981533845831539e-05,8.915470204098987e-05,-0.0007636502852974445
2021-09-29 19:08:00,-0.00034849197330891245,-0.00034912544431717516,-0.000371530375023841,-0.0002644764117151025
2021-09-29 19:09:00,0.0006854049142965423,0.0009074727508381776,0.0006166648287842683,0.0013216831353453449
2021-09-29 19:10:00,0.0006116537405927318,0.0009066499906207128,0.0008203917923526234,0.0008801526165960248
2021-09-29 19:11:00,-0.00023820267037043003,-0.00020915397294500154,-0.00012245920361160715,-0.00023463162941992111
2021-09-29 19:12:00,7.788019281585013e-05,6.972285169306282e-05,0.0,-0.000146672729402466
2021-09-29 19:13:00,-0.00025198726452266187,-0.0002789205791740437,-0.00012618577531927334,8.800621916277611e-05
2021-09-29 19:14:00,-0.00032309474633413935,-6.974230222162552e-05,0.0,-0.00026404189618128485
2021-09-29 19:15:00,-0.00010084526677545813,-0.0006976906722697996,-0.0001930208134396541,-0.0004402248152448338
2021-09-29 19:16:00,0.00045143261874592297,0.00034890618266804785,0.0004639294910396024,0.0007336003967659619
2021-09-29 19:17:00,0.000613804669070505,0.0004882642303956055,0.0,0.0009675292112969752
2021-09-29 19:18:00,0.00012363146848712458,-0.00013947974079390414,-0.0003080251714317278,-0.00017584478812050032
2021-09-29 19:19:00,3.891785471534204e-05,0.00027894002970266907,0.0,-0.0001172470396466005
2021-09-29 19:20:00,0.0001442117855574531,0.00034856565586982265,0.0,0.0003223962864426445
2021-09-29 19:21:00,-0.00023807507260429223,-0.0006972528521219801,0.0,-0.0004982926253206811
2021-09-29 19:22:00,0.00021060776442159926,0.00041841004794508266,1.113509280173906e-05,0.00043968284919338553
2021-09-29 19:23:00,-6.18042020187958e-05,-0.00048816207950132343,0.0007606044388986638,-0.00011722985857925688
2021-09-29 19:24:00,-0.00013277749944535694,0.0,-0.00017433137471050965,-0.0006450099906981527
2021-09-29 19:25:00,-0.0006526974383753592,-0.0011166947000752908,-0.0005194651110475402,-0.0007628213021000671
2021-09-29 19:26:00,-0.00011913462455747098,-0.0004889463304198915,-0.0009765825217818132,-0.0008809021006567894
2021-09-29 19:27:00,-0.00037353322760267336,-6.986899566149238e-05,-0.0006503460999415765,-0.0010581078493600768
2021-09-29 19:28:00,-2.7504893580745303e-05,-0.00013975263805860428,5.204325539174871e-05,0.0004410143401136386
2021-09-29 19:29:00,1.8336679777932097e-05,-0.0002795638821674332,-0.0002007531969253389,-0.00014698317069160083
2021-09-29 19:30:00,-0.00032781887269427704,-0.0004894249354818402,-0.00034211681391573527,-0.00023521801878462832
2021-09-29 19:31:00,-0.0006926701103104997,-0.0009795690679739056,-0.0014217817838887863,-0.0005882872187781348
2021-09-29 19:32:00,-3.671114068807283e-05,-0.00014001680224485778,0.0005213065549477331,-0.00020598231567526523
2021-09-29 19:33:00,0.00022254061171196422,0.0005599496191661084,0.0004391759938091474,0.0005884083723753501
2021-09-29 19:34:00,2.0645587522594658e-05,-0.0003499317668768511,0.0,-8.823918708017471e-05
2021-09-29 19:35:00,-0.00014223380508576866,-0.00014000700057880522,-0.000856199494658717,-0.0003530346304797048
2021-09-29 19:36:00,-0.00017667337842027333,7.000595053438852e-05,-0.0005662387741723571,-2.942517912804079e-05
2021-09-29 19:37:00,0.0002202633073181858,0.0001399972002847407,-0.00039879467634481723,0.00032362935894930065
2021-09-29 19:38:00,-0.0001170088411837132,-0.00021000315081908422,-0.0005593258405196841,-0.0002353564189617323
2021-09-29 19:39:00,-7.342430301849455e-05,-0.00042013865193324444,-5.967989199722773e-05,-0.00023541182464595408
2021-09-29 19:40:00,-0.00020882983083799915,-0.0004903849620145762,0.0,0.00017656406378627586
2021-09-29 19:41:00,-0.00039942244963780634,-0.0007710911321043545,-0.0005969948947685715,-0.0004709067985894941
2021-09-29 19:42:00,0.000482041662323923,0.0007010165025950737,-0.0002836974758752865,0.0006768588124982791
2021-09-29 19:43:00,0.00010785370000270752,0.00021020915888647342,-0.00024643417345244107,-0.0002648032380314384
2021-09-29 19:44:00,0.0006170666134529471,0.0009103960851494691,0.001186806436093644,0.0015290073254358152
2021-09-29 19:45:00,-0.00034863025362751043,-0.0002100178522892894,3.729874993084816e-06,-0.0004702148380640804
2021-09-29 19:46:00,0.0003004714672196607,0.0,0.0008202344839025308,0.0004702148380641146
2021-09-29 19:47:00,6.191801368974907e-05,0.0004899730612845983,0.0006445303627399391,-0.0002938583623850424
2021-09-29 19:48:00,-0.00027522052217915735,-0.0003499562590397233,-0.0010694769712393136,-0.0005879759099277358
2021-09-29 19:49:00,-0.00013075628767112932,0.0,-0.001208729861771027,-0.0007060277409157847
2021-09-29 19:50:00,0.00015598798924091643,0.0,0.00012691065879929476,-0.0008832362347720583
2021-09-29 19:51:00,0.0005595213945053628,0.001119429208061961,0.00031720619974952817,0.0007949477078085629
2021-09-29 19:52:00,-0.00010775232107782423,-0.00020979754613820918,0.0004103528345814318,0.0002648421997384313
2021-09-29 19:53:00,1.604895389500896e-05,0.0,-0.0005745411290711752,-0.00011769898498215065
2021-09-29 19:54:00,5.0437892623981774e-05,6.993740605025474e-05,0.0007013433997477849,-0.0005298169312138538
2021-09-29 19:55:00,2.29254738706102e-05,0.0002797007220527967,-0.0007088071446071331,0.00035324247519287114
2021-09-29 19:56:00,0.00030485883323888975,6.99129583952883e-05,0.0,0.0005002133367015067
2021-09-29 19:57:00,4.58353959341907e-05,0.0004892538975806409,0.0010630224030566409,0.00011766090141821542
2021-09-29 19:58:00,0.00019477699813984822,0.00027946622133964596,0.0011475411095348317,0.00044110512250125617
2021-09-29 19:59:00,-7.10319220048358e-05,-0.0001397233479987492,0.00014893474451710864,-0.0003528685307294836
2021-09-29 20:00:00,0.0003871773331986663,6.986411432610068e-05,0.0005992381294754765,0.000705612589179982
2021-09-29 20:01:00,-4.581198304858237e-05,-0.0002794857480461962,0.00039433350708893895,0.00014693997528455639
2021-09-29 20:02:00,0.00033895898691814203,0.0009778585678267518,0.00027891565213711733,0.0004700628795643285
2021-09-29 20:03:00,-8.243890938004966e-05,-0.00020946063962080867,0.00041636926606748015,-0.00041129293449728804
2021-09-29 20:04:00,9.159836869723996e-05,6.982508818249171e-05,4.460071213202525e-05,-0.00023510050654896417
2021-09-29 20:05:00,-4.5797191717354285e-06,-0.00034917420655761525,-3.345034760786919e-05,-0.0001469658894816174
2021-09-29 20:06:00,0.00013967199999829536,0.0002793491183752017,0.0005387861093797402,0.0006464884151113639
2021-09-29 20:07:00,2.747416284104075e-05,0.0002792711042377762,-0.0006651641881551943,8.812513775248874e-05
2021-09-29 20:08:00,0.00019458704683977948,0.00020940215760731996,0.0006985965183360211,0.000146857973917742
2021-09-29 20:09:00,0.0009083348925182064,0.001534277447219557,0.0,0.0013500823839838613
2021-09-29 20:10:00,0.0009417832400362503,0.0014623448864797101,0.0025598233232421146,0.0012603873695248829
2021-09-29 20:11:00,-3.4272671089538296e-05,0.0002782995913043528,0.0005259921741031725,0.00017574177720160481
2021-09-29 20:12:00,-8.454427783079354e-05,-0.00020871743214188974,-0.00041854875314936463,2.9287293709728355e-05
2021-09-29 20:13:00,0.0005825249536799946,0.00048693959433168573,0.00041854875314943483,0.000702637848388432
2021-09-29 20:14:00,0.00013929882474870165,-6.95482839240651e-05,0.0005442217301000253,-0.0002048850455718853
2021-09-29 20:15:00,0.0002557112668444563,0.0006952652716976063,0.00040334741895675365,0.00026341592062518717
2021-09-29 20:16:00,0.00020543489498055204,-0.00020852882986626195,-9.249649907345195e-05,0.00023408924759441292
2021-09-29 20:17:00,-0.00030360202345401286,0.00013902405138485724,-0.0004811197599864896,-0.000468233305795146
2021-09-29 20:18:00,0.00014154023190558518,0.0002779901331405127,-0.00014808343047525887,0.00020487904890711836
2021-09-29 20:19:00,3.195792511159999e-05,0.00027791287610250874,-4.8131836812791326e-05,-0.0002926972068312172
2021-09-29 20:20:00,-0.0003561603215693391,-0.00034740316486260895,-0.000766719238690529,-0.0007907106557555864
2021-09-29 20:21:00,-0.00019411511544007034,-0.00048656727752425724,-0.0006746062890437901,0.0
2021-09-29 20:22:00,-6.852021463216706e-05,-0.00020860132885157332,-2.2247518475622697e-05,0.0
2021-09-29 20:23:00,-9.136383362649312e-06,0.00020860132885156408,-0.000407958913069863,-0.00023440475948985828
2021-09-29 20:24:00,-5.4820053189182375e-05,6.952410751231782e-05,0.00033379694329394326,2.930359994933257e-05
2021-09-29 20:25:00,0.0001142050530124083,-0.00027812543636381324,0.00014090304040159155,-8.791337607675325e-05
2021-09-29 20:26:00,-2.9692059089412223e-05,0.0002781254363636938,0.0001668331912942434,0.00035160714124730946
2021-09-29 20:27:00,-6.852350130370548e-05,-0.00041721716758464267,-0.0005858926130059292,-0.00023439102389706998
2021-09-29 20:28:00,0.00013704230745891042,0.00020863034256280444,-0.0002151606664926557,0.00029298019663461184
2021-09-29 20:29:00,-0.0001279055693199761,0.0,0.000645343166924284,0.0
2021-09-29 20:30:00,0.0004087836004530699,0.0005561348770377279,-3.7076791597355253e-06,0.00043930941267962873
2021-09-29 20:31:00,0.0001712283814083172,0.00027795149925337846,0.0,0.00011711658969878672
2021-09-29 20:32:00,-0.00011643210936774784,-0.0002084563812571993,-0.00020023509149789086,0.0
2021-09-29 20:33:00,7.305702560708998e-05,6.949028876001694e-05,0.0,8.78284418334834e-05
2021-09-29 20:34:00,0.000102727412900387,-6.949028876008221e-05,0.0,0.0001170925911002149
2021-09-29 20:35:00,-0.00024199697850189918,-0.0002780094541119224,0.0,-0.0006734697119988263
2021-09-29 20:36:00,-0.00011416984832373863,-0.00048670259956068554,-0.0002744613712850527,2.9290725094099064e-05
2021-09-29 20:37:00,2.5118485037140896e-05,-0.0002782221621897528,-5.5643245202658e-05,0.0
2021-09-29 20:38:00,7.53516697029517e-05,0.0004868379968881744,-0.0007607681527151305,-2.929072509418404e-05
2021-09-29 20:39:00,2.968243222642751e-05,0.0,-0.00037874428159003225,-0.00014646649605078697
2021-09-29 20:40:00,-0.00014157028874294192,0.0,7.427737399813926e-06,-8.789019590529665e-05
2021-09-29 20:41:00,0.00012330428086987296,0.0004866011009781418,0.0004344266472105252,0.0004100881747034629
2021-09-29 20:42:00,-0.0001073195348842638,-0.0007647652196005805,0.0001150728765220074,-0.0002636088060604945
2021-09-29 20:43:00,0.000707639799797615,0.000764765219600699,0.00035627073983871834,0.0009954910935129225
2021-09-29 20:44:00,0.00033310214223456234,0.0009724924356326554,0.002201607246510046,0.0008190727384931836
2021-09-29 20:45:00,0.0001893168291208962,0.00020826825025813358,-0.0007963184583327013,0.0003508259062440853
2021-09-29 20:46:00,-0.00038323266341265755,-0.0006249349229530288,0.0001000376068133434,-8.769493859676414e-05
2021-09-29 20:47:00,-0.0006207834851859539,-0.0006948304893221446,-0.000744964574511283,-0.0006140799959036134
2021-09-29 20:48:00,0.00014838404099803902,0.0001390047263844907,-0.00015573436198927112,-8.775650500733039e-05
2021-09-29 20:49:00,-0.00021915956958942526,-0.00048660110097818894,-0.00016688516299848043,-0.0003511030523514867
2021-09-29 20:50:00,0.00042229585761843156,0.0002780867648623506,0.00035598801882963453,0.0005851032874196025
2021-09-29 20:51:00,-8.444490602526774e-05,6.950960973135685e-05,0.00032250471525648163,0.0002924233140702064
2021-09-29 20:52:00,0.00041987180835401143,0.00020849984438052214,-0.00015197202261394666,0.0004676995115949284
2021-09-29 20:53:00,-0.00031945164116124617,-0.00013899506589897589,0.00028539183194724966,-0.0005261773338973785
2021-09-29 20:54:00,-4.7926549149249906e-05,-0.0002780481041130355,0.0,0.0
2021-09-29 20:55:00,-0.0001415108338036602,6.951927424660523e-05,-0.0009009293528190607,-0.00038018922182843514
2021-09-29 20:56:00,6.619304404852453e-05,-0.0002085723232089491,0.0003486039190199673,0.0004971414469779081
2021-09-29 20:57:00,-9.586721029196285e-05,0.0,0.0,-0.0003508977169170198
2021-09-29 20:58:00,0.00022367586265516014,0.000556096218974286,0.00031512235349453614,0.0002631848303757564
2021-09-29 20:59:00,6.161619275515312e-05,6.949028876001694e-05,-5.930956257226326e-05,0.000555385056879711
2021-09-29 21:00:00,0.00047682657990976514,0.00048629685907460827,0.0005336594712231671,0.0005550767755253132
2021-09-29 21:01:00,-0.0008351664885445452,-0.0009033110435998529,-0.00010374481748373487,-0.0007888855210373487
2021-09-29 21:02:00,-0.00020090911441547098,-0.0001390433817589167,-0.0006783116601644616,-0.0003215763113675933
2021-09-29 21:03:00,-2.968317774598971e-05,-0.0003476930600724972,0.0003929579029541653,0.00020465143546706828
2021-09-29 21:04:00,-0.0006372591222084974,-6.95531212243205e-05,-0.0005153253800564172,-0.0007018365009109052
2021-09-29 21:05:00,-4.5696320530796376e-06,-0.0003478381891831771,-0.0002707449024704098,-0.00023405500399417396
2021-09-29 21:06:00,0.0005596245864638797,0.0006955554290299397,0.0002559114634485509,0.0007604785531323439
2021-09-29 21:07:00,0.0002328942602093088,0.0006255865077341677,0.0008192179336796381,0.0007014672643981097
2021-09-29 21:08:00,-0.0004749791144162423,-0.0006951202837938909,-0.00020010894887287454,-0.000467590165746659
2021-09-29 21:09:00,0.00014388768563199743,0.0006256299950338564,-0.0007897093501568695,-0.00014616677655197177
2021-09-29 21:10:00,-8.22189994867328e-05,-0.0004170431700119679,0.0007415289925380165,0.00029231219149957046
2021-09-29 21:11:00,-3.654394752687364e-05,-0.0003476688836605737,-0.0004151884904149689,0.0
2021-09-29 21:12:00,0.0001941244252305903,6.954344729686754e-05,0.00038553788572593653,0.00020456770531770263
2021-09-29 21:13:00,-3.653818926287488e-05,-6.954344729689711e-05,-0.0001890432747925818,0.0002629541452341895
2021-09-29 21:14:00,0.00021235955520845535,0.0,0.0005559076447043467,0.00029209019952978934
2021-09-29 21:15:00,0.00022829330309433247,0.0004171881579073775,0.00017041644634042626,-0.0003505184788334975
2021-09-29 21:16:00,-0.0004315181858264058,-0.0007649779572602912,-0.0008486652562188419,-0.0006721706982092963
2021-09-29 21:17:00,0.0004817357190603984,0.00013913043500680757,0.0006449030645145714,0.0004968653743221092
2021-09-29 21:18:00,-0.00022599876139294063,0.00013911108042183873,0.0002704389833898398,-0.00023378824736085702
2021-09-29 21:19:00,-0.00013242704544955903,-0.00020867387826566886,0.0,-0.00038002251359902316
2021-09-29 21:20:00,-0.0005321682096853119,-0.0005566766548322659,-0.0002407982659340331,-0.0015215358740628625
2021-09-29 21:21:00,0.00016904548734508363,0.0002087900623515694,0.0002445024017870898,5.856343886181905e-05
2021-09-29 21:22:00,-0.00021473836269143699,-0.0006265010124516636,-0.0003297218326098212,5.856000938634021e-05
2021-09-29 21:23:00,-0.00010738647603325042,-0.00013927576624193748,-0.00022234574855372718,-2.9279576033972917e-05
2021-09-29 21:24:00,-0.00011425359282855542,-0.0002786097392124721,0.0,-0.0004685898460320631
2021-09-29 21:25:00,0.00046607266093884873,0.0001393145725294353,0.0001593528055951755,0.0005564260023784858
2021-09-29 21:26:00,2.9693347664216353e-05,0.00034820154256900163,-4.817375161441263e-05,-0.0001463978804202161
2021-09-29 21:27:00,8.679088427083964e-05,0.0,0.0005371912437345553,0.00017567488479908658
2021-09-29 21:28:00,-0.00019643224292847117,-0.00013926606804769376,-8.51903913161932e-05,-0.0003513806366862063
2021-09-29 21:29:00,4.111691824723772e-05,0.0,-0.00047794152609907767,5.85720143083999e-05
2021-09-29 21:30:00,-0.0003289826925378265,-0.0006269374312833914,0.00027419594065380623,-0.0003514835571172773
2021-09-29 21:31:00,0.00024674716537304025,-0.0002787650725418165,-0.0005336396947035199,-5.8592605630052826e-05
2021-09-29 21:32:00,-0.00036785832614300864,-0.00020912481342111645,-0.00016311339011744624,-0.00014649653561894758
2021-09-29 21:33:00,0.00024906173546556206,0.00013942140141103536,-1.4829809400080552e-05,0.0
2021-09-29 21:34:00,-0.00013937552931011423,6.970341201019855e-05,-7.414987172100678e-06,-0.00017582417627697082
2021-09-29 21:35:00,-0.00017596078633591315,-0.00013941168292492306,0.0006078464263061489,-0.0003517411221632387
2021-09-29 21:36:00,-6.39934178416357e-05,0.00013941168292489338,-0.00012228087190373975,0.00011726078812682958
2021-09-29 21:37:00,-0.0001417142859516181,-0.00020912481342111645,-0.00047815056723013796,2.9313048705734848e-05
2021-09-29 21:38:00,-0.00013716198165692216,-0.00020916855575657314,9.268270084028898e-05,-0.0002345284523077006
2021-09-29 21:39:00,-0.0003361263866848913,-0.0003487115145004517,-4.819393239326916e-05,-0.00014660821911943687
2021-09-29 21:40:00,-0.0002561721490841579,-0.00041861439249419046,0.0001927617952090862,5.864586694949923e-05
2021-09-29 21:41:00,-0.00035920896624033066,-0.0004886050423525758,-0.0005746881548095267,0.0002052334537731606
2021-09-29 21:42:00,9.610676095579613e-05,0.00013962580307519163,-9.643165784621823e-05,0.00011725735070434242
2021-09-29 21:43:00,-0.000638596665521787,-0.0008380473987236553,-0.0008423177965463901,-0.00043978597791572815
2021-09-29 21:44:00,-2.060668366407566e-05,-0.000489185515887512,-0.0008801820353770582,0.00020525752560814634
